Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
BP359_336_RCT_M059_PP_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002695999137280276	0.007189331032747403	0.012581329307307954	0.019770660340055358	0.02336532585642906	0.03145332326826989	0.05571731550379237	0.07638664222294116	0.11053596462849131	0.1779359430604982	0.25611991804162626	0.3396958912973148	0.44394119127215215	0.589525144685287	0.7980157446349617	0.9840396851073009	1.1520902979977714	1.4171968798303318	1.7128581185520686	1.9357273805672381	2.2421726158380966	2.525252525252525	2.6375858226392035	2.8155217656997014	3.0240123656493765	3.2316042992199576	3.4167295733132033	3.4302095689996044	3.4086415759013624	3.4149322405550167	3.411337575038643	3.4400948991696323	3.4616628922678743	3.4508788957187537	3.3870735828031204	3.28192961644919	3.232502965599051	3.2199216362917427	3.1129803371796254	2.965599051008304	2.8011431036342067	2.6483698191883245	2.491103202846975	2.2592472770408714	2.0858046658758402	1.962687371940041	1.7883460943959164	1.5870448254789893	1.4522448686149754	1.2850929221035983	1.0972716488730723	0.9732556885581797	0.8348610661777922	0.6784931162155361	0.5733491498616055	0.5140371688414392	0.4106905352456953	0.32891189474819366	0.25611991804162626	0.17613861030231137	0.1285092922103598	0.10694129911211761	0.08717063877206226	0.05931198102016608	0.04583198533376469	0.034149322405550166	0.02336532585642906	0.014378662065494806	0.008986663790934253	0.007189331032747403	0.005391998274560552	0.0035946655163737015	0.0008986663790934254	0.0017973327581868508	0.0035946655163737015	0.0017973327581868508	0.0008986663790934254	0.0008986663790934254	0.0	0.0	0.0	0.0008986663790934254	0.0008986663790934254	0.0	0.0008986663790934254	0.0008986663790934254	0.0	0.0	0.0	0.0	0.0	0.0
BP359_336_RCT_M059_PP_1_R2_subset	0.0	0.0	0.0	0.0008990541949868737	0.0017981083899737474	0.0017981083899737474	0.0026971625849606215	0.0017981083899737474	0.0026971625849606215	0.0071924335598949896	0.008990541949868737	0.015283921314776855	0.026072571654619344	0.03146689682454058	0.043154601359369944	0.055741360089186176	0.085410148523753	0.1294638040781098	0.16902218865753227	0.22656165713669218	0.31287085985543206	0.4836911569029381	0.6383284784406804	0.7597007947639084	0.9700794763908368	1.1840543747977128	1.4187075196892869	1.6578559355557954	1.9230769230769231	2.19998561513288	2.411263350954796	2.6045600028769735	2.856295177473298	3.119718056604452	3.2240083432229296	3.185349012838494	3.3148128169166036	3.4694501384543464	3.4793397345992014	3.5449706908332432	3.5548602869780987	3.532383932103427	3.4505700003596216	3.3741503937857376	3.291437407846945	3.162872657963822	3.163771712158809	3.099938864314741	2.905743158197576	2.798755708994138	2.642320279066422	2.446326464559284	2.3762002373503073	2.209875211277736	1.9815154457510697	1.8250800158233538	1.638975797461071	1.410616031934405	1.2514834394217282	1.118423418563671	0.9583917718560075	0.8037544503182652	0.6635019959003129	0.5807890099615205	0.49807602402272805	0.38029992447944766	0.2885963965907865	0.23465314489157407	0.20318624806703348	0.15643542992771603	0.10429028661847738	0.0827129859387924	0.058438522674146794	0.0377602761894487	0.026072571654619344	0.021577300679684972	0.01888013809472435	0.010788650339842486	0.0035962167799474948	0.0026971625849606215	0.0035962167799474948	0.0044952709749343685	0.0017981083899737474	0.0008990541949868737	0.0017981083899737474	0.0017981083899737474	0.0026971625849606215	0.0017981083899737474	0.0017981083899737474	0.0026971625849606215	0.0017981083899737474	0.0008990541949868737	0.0	0.0	0.0008990541949868737	0.0017981083899737474	0.0008990541949868737	0.0008990541949868737	0.0008990541949868737	0.0017981083899737474	0.028769734239579958
BP361_338_RCT_M061_PP_1_R1_subset	0.0015691812796673336	0.0007845906398336668	0.0	0.0	0.0	0.0007845906398336668	0.0023537719195010002	0.0023537719195010002	0.007061315758503001	0.008630497038170334	0.008630497038170334	0.02039935663567534	0.037660350712016004	0.05335216350868935	0.09101251422070535	0.14122631517006	0.1726099407634067	0.2361617825899337	0.31619002785296774	0.40249499823467105	0.5656898513200738	0.7328076576046447	0.8708956102153701	1.0442901416186106	1.3188968655603939	1.5927189988623434	1.810050606096269	2.0728884704405477	2.316111568788984	2.547565807539916	2.8009885842061903	2.9265230865795773	3.0426425012749596	3.261543289788553	3.347063669530422	3.449060452708799	3.6608999254638888	3.7064061825742423	3.6114707151543683	3.619316621552705	3.6075477619552	3.6224549841120397	3.5502726452473423	3.3305872660939158	3.1783766819661845	3.0159664195206153	2.8998470048252325	2.7523439645365033	2.4902906908320586	2.2698207210387977	2.082303558118552	1.9081244360754777	1.8218194656937743	1.7135459573967282	1.5440743791926563	1.407555607861598	1.3181122749205603	1.2294535326193559	1.0795967204111256	0.9524930367580715	0.8552037974186968	0.7108391196893021	0.6111961084304264	0.5037071907732141	0.4072025420736731	0.32874347809030635	0.26126868306461104	0.2055627476364207	0.14044172453022635	0.09807382997920834	0.07767447334353302	0.06590561374602802	0.04158330391118434	0.025106900474677337	0.01961476599584167	0.016476403436507005	0.011768859597505002	0.007061315758503001	0.007061315758503001	0.007845906398336667	0.007061315758503001	0.003922953199168334	0.0023537719195010002	0.0007845906398336668	0.0007845906398336668	0.0023537719195010002	0.0023537719195010002	0.0015691812796673336	0.0007845906398336668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP361_338_RCT_M061_PP_1_R2_subset	0.0	0.0	0.0	0.0007855336129832996	0.0015710672259665992	0.0023566008389498986	0.004713201677899797	0.007069802516849696	0.008640869742816295	0.01335407142071609	0.024351542002482286	0.02670814284143218	0.03692007981021508	0.05734395374778087	0.07698229407236336	0.11625897472152832	0.16496205872649292	0.21680727718339068	0.2953606384817206	0.39198127287866646	0.5412326593454934	0.6865563777474039	0.8774410457023455	1.1476646085686006	1.324409671489843	1.4932993982812524	1.7454556880488918	2.0620257340811614	2.3620995742407818	2.6032583934266547	2.7367991076338156	2.9913119982404046	3.221473346844511	3.2293286829743444	3.3770090022152046	3.509764182809382	3.6228810230789774	3.707718653281174	3.6857237121176416	3.6228810230789774	3.509764182809382	3.507407581970433	3.4791283719030335	3.3675825988594053	3.2065482081978285	2.999952867983221	2.823207805061979	2.669243216917252	2.4563636077987776	2.3047556204930006	2.132723759249658	1.9331982215519004	1.8200813812823051	1.6951815368179604	1.5765659612574823	1.4548082512450706	1.3526888815572418	1.2419286421265967	1.1390237388257844	0.9984132221017736	0.838949898666164	0.7101223861369027	0.5891502097374747	0.48074657114577934	0.38962467203971657	0.30557257545050354	0.24351542002482288	0.17753059653422568	0.13275518059417762	0.11076023943064524	0.07933889491131325	0.06048608819971406	0.04948861761794787	0.040062214262148274	0.025137075615465587	0.012568537807732793	0.009426403355799595	0.006284268903866397	0.004713201677899797	0.005498735290883097	0.006284268903866397	0.005498735290883097	0.0023566008389498986	0.0023566008389498986	0.0015710672259665992	0.0	0.0007855336129832996	0.0007855336129832996	0.0015710672259665992	0.0031421344519331983	0.0015710672259665992	0.0	0.0	0.0007855336129832996	0.0007855336129832996	0.0	0.0007855336129832996	0.0015710672259665992	0.0015710672259665992	0.0015710672259665992	0.032206878132315285
BP365_342_RCT_M068_PP_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0004984249770724511	0.0004984249770724511	0.0019936999082898043	0.005482674747796961	0.007476374656086766	0.01445432433510108	0.024921248853622555	0.03439132341799912	0.053829897523824714	0.08871964591889629	0.13607001874077915	0.1824235416085171	0.23525658917819692	0.3289604848678177	0.4575541289525101	0.5766776984728259	0.7127477172136051	0.9056381833406436	1.0885601499262332	1.2978986402966626	1.522688304956338	1.7554527692491728	1.9991825830376013	2.1865903744168427	2.3326288926990713	2.4966107101559074	2.6755452769249173	2.776227122293552	2.9038239164240998	2.9661270385581564	2.9561585390167076	2.97908608796204	3.0304238606005023	3.089736432872124	3.103692332230153	3.039893935164879	2.9895530124805614	3.0204553610590534	3.016467961242474	3.0030104868615175	2.971111288328881	2.962638063718649	2.9561585390167076	2.991546712388851	3.0573388093624145	2.966625463535229	2.834542844611029	2.6710594521312654	2.490629610431038	2.3575501415526934	2.144224251365684	1.8760716137007059	1.6318433749352046	1.3761513616970373	1.107001874077914	0.8857011842577456	0.7137445671677499	0.5437816499860441	0.422165955580366	0.32297938514294827	0.21033534032457432	0.15451174289245984	0.11164719486422903	0.0732684716296503	0.05682044738625942	0.0488456477531002	0.029407073647274615	0.010965349495593923	0.007974799633159217	0.0064795247019418635	0.003987399816579609	0.0019936999082898043	0.0009968499541449021	0.0004984249770724511	0.0	0.0	0.0004984249770724511	0.0004984249770724511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004984249770724511	0.0004984249770724511	0.0	0.0	0.0	0.0	0.0	0.0
BP365_342_RCT_M068_PP_1_R2_subset	0.0	0.0	0.0	0.0005001050220546315	0.001000210044109263	0.001000210044109263	0.002000420088218526	0.002000420088218526	0.002000420088218526	0.005001050220546315	0.01050220546314726	0.013502835595475049	0.022504725992458417	0.04150871683053441	0.05751207753628262	0.08001680352874103	0.1255263605357125	0.19003990838075996	0.25405335120375283	0.34607267526180496	0.44709388971684055	0.5701197251422799	0.7251522819792157	0.8891867292131348	1.112733674071555	1.2772682263275288	1.4343012032526832	1.6963562348093102	1.9769151521819583	2.2264675581872195	2.3955030556416848	2.5395333019934183	2.7035677492273376	2.79558707328539	2.8395963152261974	2.8956080776963162	2.909611018313846	2.9546204702987624	3.017133598055592	2.9926284519749147	2.99862971223957	3.0126326528571	2.999129817261625	2.974624671180948	2.993628662019024	2.99212834695286	3.0091319177027174	3.0866481961211854	3.0701447303933826	3.0611428399963994	3.0496404244891426	2.9576211004310906	2.80858980385881	2.708568799447884	2.573040338471079	2.3624961241860793	2.154952540033407	1.9184028646015663	1.6183398513687874	1.342281879194631	1.1382390301963412	0.9066904049850468	0.7141499714940137	0.5521159443483131	0.40708548795247	0.30706448354154375	0.21204452935116377	0.15153182168255333	0.10252152952119944	0.07451564828614009	0.06401344282299283	0.03800798167615199	0.022004620970403784	0.013502835595475049	0.008001680352874104	0.004500945198491683	0.0025005251102731573	0.0015003150661638944	0.0030006301323277887	0.0025005251102731573	0.0	0.0	0.0005001050220546315	0.001000210044109263	0.0005001050220546315	0.0005001050220546315	0.0005001050220546315	0.0	0.0	0.0	0.0005001050220546315	0.0005001050220546315	0.0005001050220546315	0.0005001050220546315	0.0	0.0	0.0	0.0	0.0005001050220546315	0.0015003150661638944	0.022004620970403784
BP367_344_RCT_M072_PP_1_R1_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004982461734693878	0.0014947385204081632	0.0024912308673469387	0.008470184948979591	0.013452646683673467	0.018435108418367346	0.030891262755102043	0.046336894132653066	0.06875797193877552	0.10313695790816325	0.14797911352040816	0.19381776147959184	0.27901785714285715	0.40955835459183676	0.5321269132653061	0.6561902104591837	0.830078125	1.0204081632653061	1.2152224170918369	1.4344507334183674	1.7134685905612246	1.9356863839285716	2.1220304528061225	2.379623724489796	2.5744379783163263	2.7259048150510203	2.8479751275510203	2.9904735331632653	3.075175382653061	3.1499123086734695	3.2550422512755106	3.278459821428571	3.2879264987244894	3.3068598533163267	3.2470703125	3.1613719706632653	3.1304807079081636	3.0931122448979593	2.963568239795918	2.8494698660714284	2.84847337372449	2.7956592793367347	2.7209223533163263	2.6686065051020407	2.585399394132653	2.4703045280612246	2.345244738520408	2.1977638711734695	2.019889987244898	1.8749003507653061	1.657665019132653	1.509685905612245	1.4344507334183674	1.2510961415816326	1.0722257653061225	0.9088010204081632	0.7847377232142858	0.6576849489795918	0.5206672512755102	0.40955835459183676	0.332828443877551	0.25759327168367346	0.17338966836734693	0.12755102040816327	0.08619658801020408	0.05480707908163265	0.04434390943877551	0.027901785714285712	0.01594387755102041	0.010961415816326531	0.00896843112244898	0.0049824617346938774	0.003985969387755102	0.0024912308673469387	0.00448421556122449	0.0049824617346938774	0.001992984693877551	0.0009964923469387755	0.0	0.0	0.0	0.0004982461734693878	0.0004982461734693878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BP367_344_RCT_M072_PP_1_R2_subset	0.0	0.0	0.0	0.0	0.0	0.0	0.0010002400576138272	0.0030007201728414817	0.005001200288069137	0.006001440345682963	0.004000960230455309	0.005001200288069137	0.01500360086420741	0.02600624149795951	0.036008642074097784	0.0475114027366568	0.07551812434984397	0.1170280867408178	0.15103624869968793	0.1945466912058894	0.2640633752100504	0.3795911018644475	0.5061214691525966	0.6271505161238697	0.8011922861486757	0.9887372969512684	1.2122909498279588	1.4138393214371447	1.6694006561574777	1.9494678722893493	2.1565175642154117	2.400576138273186	2.5876210290469714	2.679643114347443	2.803672881491558	3.0307273745698966	3.180263263183164	3.1987677042490197	3.2452788669280626	3.243278386812835	3.1892654237016886	3.201268304393054	3.172261342722253	3.082739857565816	3.034228214771545	3.053232775866208	2.9967192126110267	2.907697847483396	2.9016964071377127	2.8291790029607107	2.758662078898936	2.6541369928782905	2.631131471553173	2.5736176682403777	2.373569656717612	2.2155317276146276	2.0574937985116426	1.9529687124909978	1.8049331839641514	1.5858806113467232	1.389333440025606	1.2057893894534688	1.0407497799471874	0.9012162919100585	0.7696847243338402	0.6341521965271665	0.49711930863407217	0.4040969832759862	0.3115747779467072	0.23655677362567018	0.1800432103704889	0.11852844682723852	0.07601824437865087	0.06001440345682964	0.04451068256381531	0.024505881411538772	0.015503720893014324	0.010502520604945187	0.008502040489717533	0.0065015603744898775	0.006001440345682963	0.005001200288069137	0.0030007201728414817	0.0030007201728414817	0.0020004801152276545	0.0015003600864207409	0.0010002400576138272	0.0010002400576138272	0.0005001200288069136	0.0005001200288069136	0.0010002400576138272	0.0010002400576138272	0.0005001200288069136	0.0005001200288069136	0.0005001200288069136	0.0005001200288069136	0.0005001200288069136	0.0010002400576138272	0.0020004801152276545	0.005001200288069137	0.028006721613187163
BP368_345_RCT_M073_PP_1_R1_subset	0.0	0.0	0.0014054023666975855	0.0014054023666975855	0.0	0.0	0.0	0.0	0.0	0.0014054023666975855	0.0014054023666975855	0.002810804733395171	0.005621609466790342	0.011243218933580684	0.01545942603367344	0.012648621300278268	0.018270230767068612	0.029513449700649293	0.04637827810102032	0.09837816566883098	0.15459426033673443	0.213621159738033	0.30918852067346886	0.3794586390083481	0.49189082834415493	0.5958906034797763	0.7265930235826518	0.8896196981195716	1.0118897040222614	1.2522135087275488	1.5122129465666019	1.6878882424038	1.8228068696067683	1.9436714731427607	2.2402113725159514	2.46788655592096	2.5002108103550045	2.7826966860612194	3.031452904966692	3.169182336903055	3.308317171206116	3.4530736149759678	3.5964246563791216	3.6329651179132587	3.732748685948787	3.731343283582089	3.5289653427776373	3.374371082440903	3.336425218540068	3.1466958990358935	2.8866964611968404	2.739129212693594	2.5676701239564887	2.4594541417207747	2.418697473086545	2.2851842482502738	2.099671135846193	1.977401129943503	1.9071310116086235	1.857941928774208	1.7145908873710543	1.562807431767715	1.4897265086994407	1.3042133962953593	1.1341597099249514	1.034376141889423	0.9205385501869185	0.7912415324507406	0.6324310650139134	0.5003232425443405	0.38508024847513844	0.2852966804396099	0.22908058577170645	0.16162127217022232	0.10821598223571408	0.08010793490176238	0.05340528993450825	0.043567473367625155	0.026702644967254125	0.012648621300278268	0.014054023666975855	0.007027011833487928	0.0014054023666975855	0.004216207100092757	0.007027011833487928	0.007027011833487928	0.004216207100092757	0.005621609466790342	0.005621609466790342	0.0014054023666975855	0.0	0.0	0.0	0.0	0.0014054023666975855	0.0014054023666975855	0.0	0.0	0.0	0.0	0.0
BP368_345_RCT_M073_PP_1_R2_subset	0.0	0.0	0.0	0.0	0.0	0.0014088674114879048	0.0028177348229758096	0.004226602234463714	0.007044337057439524	0.007044337057439524	0.005635469645951619	0.005635469645951619	0.008453204468927429	0.012679806703391146	0.015497541526366955	0.01972414376083067	0.03099508305273391	0.05071922681356458	0.07326110539737106	0.10989165809605658	0.16061088490962114	0.22119218360360107	0.27613801265162935	0.36912326180983107	0.48324152214035143	0.5550937601262346	0.6903450316290735	0.8580002535961341	1.0453796193240255	1.2919314163344087	1.4877639865312275	1.614562053565139	1.7977148170585666	2.0499020837149016	2.2626410628495752	2.441567224108539	2.621902252778991	2.886769326138717	2.989616647177334	3.0896462333929753	3.3037940799391365	3.4277744121500726	3.6531931979881374	3.8011242761943675	3.768720325730145	3.5982473689401093	3.477084771552149	3.4122768706237054	3.2093999633694468	3.096690570450415	3.0445624762253627	2.7839220051001	2.513419462094422	2.445793826343003	2.3344933008354585	2.1400695980501276	2.0090449287817522	1.9695966412600912	1.8287099001113007	1.7427689880105384	1.8047591541160064	1.6441482692063851	1.4469068315980782	1.3370151735020217	1.1679510841234733	1.0284732103861705	0.9284436241705293	0.7621972696149565	0.6353992025810451	0.5240986770735006	0.3888474055706618	0.3057242282928754	0.236689725129968	0.18737936572789135	0.14370447597176628	0.09862071880415334	0.06903450316290734	0.04649262457910086	0.029586215641246	0.015497541526366955	0.009862071880415334	0.015497541526366955	0.014088674114879048	0.005635469645951619	0.0028177348229758096	0.0014088674114879048	0.0014088674114879048	0.0028177348229758096	0.0014088674114879048	0.0	0.0	0.0014088674114879048	0.0014088674114879048	0.0014088674114879048	0.0014088674114879048	0.0	0.0014088674114879048	0.0014088674114879048	0.0	0.0014088674114879048	0.02535961340678229
